0.2990000	-0.2002420	0.1985161	0.2339401	1.5707963	-0.6697965	-1.9137702
0.3000000	-0.2000192	0.1984257	0.2343774	1.5707963	-0.6719046	-1.9132017
0.3010000	-0.1997965	0.1983354	0.2348140	1.5707963	-0.6740113	-1.9126336
0.3020000	-0.1995740	0.1982452	0.2352497	1.5707963	-0.6761167	-1.9120658
0.3030000	-0.1993516	0.1981550	0.2356845	1.5707963	-0.6782207	-1.9114984
0.3040000	-0.1991294	0.1980649	0.2361185	1.5707963	-0.6803234	-1.9109314
0.3050000	-0.1989073	0.1979748	0.2365517	1.5707963	-0.6824248	-1.9103647
0.3060000	-0.1986853	0.1978848	0.2369840	1.5707963	-0.6845248	-1.9097984
0.3070000	-0.1984635	0.1977948	0.2374154	1.5707963	-0.6866235	-1.9092324
0.3080000	-0.1982418	0.1977049	0.2378460	1.5707963	-0.6887209	-1.9086668
0.3090000	-0.1980203	0.1976151	0.2382758	1.5707963	-0.6908168	-1.9081016
0.3100000	-0.1977989	0.1975253	0.2387046	1.5707963	-0.6929114	-1.9075367
