0.9680000	0.1003617	0.1003617	0.1003617	0.1003617	0.1003617	0.1003617	0.1962320	0.1138994	0.2775245	1.4393321	-0.2995229	-2.9361758
0.9690000	0.0972355	0.0972355	0.0972355	0.0972355	0.0972355	0.0972355	0.1960021	0.1129837	0.2789366	1.4444180	-0.2902884	-2.9428615
0.9700000	0.0941083	0.0941083	0.0941083	0.0941083	0.0941083	0.0941083	0.1957586	0.1120678	0.2803512	1.4494367	-0.2810416	-2.9495210
0.9710000	0.0909802	0.0909802	0.0909802	0.0909802	0.0909802	0.0909802	0.1955016	0.1111515	0.2817681	1.4543889	-0.2717831	-2.9561553
0.9720000	0.0878512	0.0878512	0.0878512	0.0878512	0.0878512	0.0878512	0.1952308	0.1102351	0.2831874	1.4592751	-0.2625132	-2.9627653
0.9730000	0.0847213	0.0847213	0.0847213	0.0847213	0.0847213	0.0847213	0.1949462	0.1093187	0.2846089	1.4640958	-0.2532323	-2.9693520
0.9740000	0.0815906	0.0815906	0.0815906	0.0815906	0.0815906	0.0815906	0.1946478	0.1084024	0.2860325	1.4688514	-0.2439410	-2.9759163
0.9750000	0.0784591	0.0784591	0.0784591	0.0784591	0.0784591	0.0784591	0.1943354	0.1074862	0.2874582	1.4735425	-0.2346396	-2.9824592
0.9760000	0.0753268	0.0753268	0.0753268	0.0753268	0.0753268	0.0753268	0.1940089	0.1065703	0.2888859	1.4781694	-0.2253285	-2.9889816
0.9770000	0.0721938	0.0721938	0.0721938	0.0721938	0.0721938	0.0721938	0.1936682	0.1056549	0.2903155	1.4827327	-0.2160082	-2.9954844
0.9780000	0.0690600	0.0690600	0.0690600	0.0690600	0.0690600	0.0690600	0.1933133	0.1047400	0.2917469	1.4872327	-0.2066791	-3.0019684
0.9790000	0.0659256	0.0659256	0.0659256	0.0659256	0.0659256	0.0659256	0.1929441	0.1038258	0.2931800	1.4916698	-0.1973415	-3.0084346
0.9800000	0.0627905	0.0627905	0.0627905	0.0627905	0.0627905	0.0627905	0.1925605	0.1029123	0.2946147	1.4960444	-0.1879959	-3.0148839
0.9810000	0.0596548	0.0596548	0.0596548	0.0596548	0.0596548	0.0596548	0.1921624	0.1019998	0.2960510	1.5003568	-0.1786427	-3.0213171
0.9820000	0.0565185	0.0565185	0.0565185	0.0565185	0.0565185	0.0565185	0.1917497	0.1010882	0.2974887	1.5046073	-0.1692822	-3.0277351
0.9830000	0.0533817	0.0533817	0.0533817	0.0533817	0.0533817	0.0533817	0.1913223	0.1001778	0.2989278	1.5087963	-0.1599150	-3.0341387
0.9840000	0.0502443	0.0502443	0.0502443	0.0502443	0.0502443	0.0502443	0.1908803	0.0992687	0.3003681	1.5129240	-0.1505413	-3.0405288
0.9850000	0.0471065	0.0471065	0.0471065	0.0471065	0.0471065	0.0471065	0.1904234	0.0983609	0.3018096	1.5169907	-0.1411615	-3.0469061
0.9860000	0.0439681	0.0439681	0.0439681	0.0439681	0.0439681	0.0439681	0.1899517	0.0974547	0.3032521	1.5209967	-0.1317761	-3.0532716
0.9870000	0.0408294	0.0408294	0.0408294	0.0408294	0.0408294	0.0408294	0.1894650	0.0965501	0.3046956	1.5249421	-0.1223855	-3.0596261
0.9880000	0.0376902	0.0376902	0.0376902	0.0376902	0.0376902	0.0376902	0.1889633	0.0956473	0.3061400	1.5288273	-0.1129899	-3.0659703
0.9890000	0.0345506	0.0345506	0.0345506	0.0345506	0.0345506	0.0345506	0.1884466	0.0947464	0.3075851	1.5326523	-0.1035898	-3.0723051
0.9900000	0.0314108	0.0314108	0.0314108	0.0314108	0.0314108	0.0314108	0.1879147	0.0938476	0.3090308	1.5364174	-0.0941857	-3.0786313
0.9910000	0.0282706	0.0282706	0.0282706	0.0282706	0.0282706	0.0282706	0.1873676	0.0929509	0.3104771	1.5401226	-0.0847777	-3.0849496
0.9920000	0.0251301	0.0251301	0.0251301	0.0251301	0.0251301	0.0251301	0.1868052	0.0920564	0.3119238	1.5437683	-0.0753664	-3.0912609
0.9930000	0.0219894	0.0219894	0.0219894	0.0219894	0.0219894	0.0219894	0.1862275	0.0911645	0.3133709	1.5473544	-0.0659522	-3.0975660
0.9940000	0.0188484	0.0188484	0.0188484	0.0188484	0.0188484	0.0188484	0.1856344	0.0902750	0.3148181	1.5508810	-0.0565353	-3.1038656
0.9950000	0.0157073	0.0157073	0.0157073	0.0157073	0.0157073	0.0157073	0.1850259	0.0893883	0.3162655	1.5543483	-0.0471161	-3.1101606
0.9960000	0.0125660	0.0125660	0.0125660	0.0125660	0.0125660	0.0125660	0.1844019	0.0885044	0.3177129	1.5577564	-0.0376951	-3.1164516
0.9970000	0.0094246	0.0094246	0.0094246	0.0094246	0.0094246	0.0094246	0.1837623	0.0876235	0.3191601	1.5611051	-0.0282727	-3.1227396
0.9980000	0.0062831	0.0062831	0.0062831	0.0062831	0.0062831	0.0062831	0.1831072	0.0867457	0.3206071	1.5643947	-0.0188491	-3.1290252
0.9990000	0.0031416	0.0031416	0.0031416	0.0031416	0.0031416	0.0031416	0.1824364	0.0858712	0.3220538	1.5676251	-0.0094247	-3.1353093
1.0000000	-0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.0000000	0.1817500	0.0850000	0.3235000	1.5707963	-0.0000000	3.1415927
1.0010000	-0.0031416	-0.0031416	-0.0031416	-0.0031416	-0.0031416	-0.0031416	0.1810478	0.0841323	0.3249456	1.5739083	0.0094247	3.1353093
1.0020000	-0.0062831	-0.0062831	-0.0062831	-0.0062831	-0.0062831	-0.0062831	0.1803299	0.0832684	0.3263905	1.5769610	0.0188491	3.1290252
1.0030000	-0.0094246	-0.0094246	-0.0094246	-0.0094246	-0.0094246	-0.0094246	0.1795962	0.0824082	0.3278346	1.5799544	0.0282727	3.1227396
1.0040000	-0.0125660	-0.0125660	-0.0125660	-0.0125660	-0.0125660	-0.0125660	0.1788467	0.0815519	0.3292777	1.5828884	0.0376951	3.1164516
1.0050000	-0.0157073	-0.0157073	-0.0157073	-0.0157073	-0.0157073	-0.0157073	0.1780813	0.0806998	0.3307197	1.5857630	0.0471161	3.1101606
1.0060000	-0.0188484	-0.0188484	-0.0188484	-0.0188484	-0.0188484	-0.0188484	0.1773000	0.0798519	0.3321606	1.5885779	0.0565353	3.1038656
1.0070000	-0.0219894	-0.0219894	-0.0219894	-0.0219894	-0.0219894	-0.0219894	0.1765028	0.0790083	0.3336001	1.5913331	0.0659522	3.0975660
1.0080000	-0.0251301	-0.0251301	-0.0251301	-0.0251301	-0.0251301	-0.0251301	0.1756897	0.0781693	0.3350382	1.5940285	0.0753664	3.0912609
1.0090000	-0.0282706	-0.0282706	-0.0282706	-0.0282706	-0.0282706	-0.0282706	0.1748606	0.0773349	0.3364747	1.5966638	0.0847777	3.0849496
1.0100000	-0.0314108	-0.0314108	-0.0314108	-0.0314108	-0.0314108	-0.0314108	0.1740156	0.0765053	0.3379095	1.5992389	0.0941857	3.0786313
1.0110000	-0.0345506	-0.0345506	-0.0345506	-0.0345506	-0.0345506	-0.0345506	0.1731545	0.0756807	0.3393424	1.6017536	0.1035898	3.0723051
1.0120000	-0.0376902	-0.0376902	-0.0376902	-0.0376902	-0.0376902	-0.0376902	0.1722775	0.0748611	0.3407734	1.6042076	0.1129899	3.0659703
1.0130000	-0.0408294	-0.0408294	-0.0408294	-0.0408294	-0.0408294	-0.0408294	0.1713844	0.0740468	0.3422023	1.6066008	0.1223855	3.0596261
1.0140000	-0.0439681	-0.0439681	-0.0439681	-0.0439681	-0.0439681	-0.0439681	0.1704753	0.0732379	0.3436290	1.6089329	0.1317761	3.0532716
1.0150000	-0.0471065	-0.0471065	-0.0471065	-0.0471065	-0.0471065	-0.0471065	0.1695502	0.0724345	0.3450533	1.6112036	0.1411615	3.0469061
1.0160000	-0.0502443	-0.0502443	-0.0502443	-0.0502443	-0.0502443	-0.0502443	0.1686090	0.0716367	0.3464751	1.6134126	0.1505413	3.0405288
1.0170000	-0.0533817	-0.0533817	-0.0533817	-0.0533817	-0.0533817	-0.0533817	0.1676518	0.0708448	0.3478943	1.6155597	0.1599150	3.0341387
1.0180000	-0.0565185	-0.0565185	-0.0565185	-0.0565185	-0.0565185	-0.0565185	0.1666786	0.0700588	0.3493108	1.6176444	0.1692822	3.0277351
1.0190000	-0.0596548	-0.0596548	-0.0596548	-0.0596548	-0.0596548	-0.0596548	0.1656894	0.0692789	0.3507243	1.6196664	0.1786427	3.0213171
1.0200000	-0.0627905	-0.0627905	-0.0627905	-0.0627905	-0.0627905	-0.0627905	0.1646841	0.0685053	0.3521348	1.6216254	0.1879959	3.0148839
1.0210000	-0.0659256	-0.0659256	-0.0659256	-0.0659256	-0.0659256	-0.0659256	0.1636629	0.0677381	0.3535421	1.6235210	0.1973415	3.0084346
1.0220000	-0.0690600	-0.0690600	-0.0690600	-0.0690600	-0.0690600	-0.0690600	0.1626256	0.0669774	0.3549461	1.6253528	0.2066791	3.0019684
1.0230000	-0.0721938	-0.0721938	-0.0721938	-0.0721938	-0.0721938	-0.0721938	0.1615724	0.0662234	0.3563466	1.6271202	0.2160082	2.9954844
1.0240000	-0.0753268	-0.0753268	-0.0753268	-0.0753268	-0.0753268	-0.0753268	0.1605033	0.0654762	0.3577435	1.6288230	0.2253285	2.9889816
1.0250000	-0.0784591	-0.0784591	-0.0784591	-0.0784591	-0.0784591	-0.0784591	0.1594182	0.0647360	0.3591367	1.6304607	0.2346396	2.9824592
1.0260000	-0.0815906	-0.0815906	-0.0815906	-0.0815906	-0.0815906	-0.0815906	0.1583172	0.0640029	0.3605261	1.6320326	0.2439410	2.9759163
1.0270000	-0.0847213	-0.0847213	-0.0847213	-0.0847213	-0.0847213	-0.0847213	0.1572003	0.0632771	0.3619114	1.6335384	0.2532323	2.9693520
1.0280000	-0.0878512	-0.0878512	-0.0878512	-0.0878512	-0.0878512	-0.0878512	0.1560676	0.0625587	0.3632925	1.6349775	0.2625132	2.9627653
1.0290000	-0.0909802	-0.0909802	-0.0909802	-0.0909802	-0.0909802	-0.0909802	0.1549191	0.0618478	0.3646694	1.6363494	0.2717831	2.9561553
1.0300000	-0.0941083	-0.0941083	-0.0941083	-0.0941083	-0.0941083	-0.0941083	0.1537548	0.0611446	0.3660418	1.6376534	0.2810416	2.9495210
1.0310000	-0.0972355	-0.0972355	-0.0972355	-0.0972355	-0.0972355	-0.0972355	0.1525748	0.0604493	0.3674096	1.6388889	0.2902884	2.9428615
1.0320000	-0.1003617	-0.1003617	-0.1003617	-0.1003617	-0.1003617	-0.1003617	0.1513792	0.0597619	0.3687727	1.6400555	0.2995229	2.9361758
1.0330000	-0.1034869	-0.1034869	-0.1034869	-0.1034869	-0.1034869	-0.1034869	0.1501678	0.0590826	0.3701309	1.6411523	0.3087449	2.9294628
1.0340000	-0.1066112	-0.1066112	-0.1066112	-0.1066112	-0.1066112	-0.1066112	0.1489409	0.0584116	0.3714841	1.6421788	0.3179536	2.9227216
1.0350000	-0.1097343	-0.1097343	-0.1097343	-0.1097343	-0.1097343	-0.1097343	0.1476985	0.0577490	0.3728322	1.6431342	0.3271488	2.9159511
1.0360000	-0.1128564	-0.1128564	-0.1128564	-0.1128564	-0.1128564	-0.1128564	0.1464406	0.0570949	0.3741749	1.6440179	0.3363300	2.9091503
1.0370000	-0.1159773	-0.1159773	-0.1159773	-0.1159773	-0.1159773	-0.1159773	0.1451672	0.0564495	0.3755121	1.6448291	0.3454966	2.9023181
1.0380000	-0.1190972	-0.1190972	-0.1190972	-0.1190972	-0.1190972	-0.1190972	0.1438785	0.0558129	0.3768438	1.6455670	0.3546483	2.8954535
1.0390000	-0.1222158	-0.1222158	-0.1222158	-0.1222158	-0.1222158	-0.1222158	0.1425745	0.0551852	0.3781697	1.6462308	0.3637846	2.8885553
1.0400000	-0.1253332	-0.1253332	-0.1253332	-0.1253332	-0.1253332	-0.1253332	0.1412553	0.0545666	0.3794898	1.6468197	0.3729049	2.8816224
1.0410000	-0.1284494	-0.1284494	-0.1284494	-0.1284494	-0.1284494	-0.1284494	0.1399209	0.0539572	0.3808038	1.6473330	0.3820089	2.8746537
1.0420000	-0.1315644	-0.1315644	-0.1315644	-0.1315644	-0.1315644	-0.1315644	0.1385715	0.0533572	0.3821116	1.6477696	0.3910959	2.8676480
1.0430000	-0.1346780	-0.1346780	-0.1346780	-0.1346780	-0.1346780	-0.1346780	0.1372070	0.0527667	0.3834131	1.6481287	0.4001655	2.8606042
1.0440000	-0.1377903	-0.1377903	-0.1377903	-0.1377903	-0.1377903	-0.1377903	0.1358276	0.0521857	0.3847081	1.6484095	0.4092171	2.8535210
1.0450000	-0.1409012	-0.1409012	-0.1409012	-0.1409012	-0.1409012	-0.1409012	0.1344334	0.0516145	0.3859965	1.6486108	0.4182504	2.8463972
1.0460000	-0.1440108	-0.1440108	-0.1440108	-0.1440108	-0.1440108	-0.1440108	0.1330244	0.0510532	0.3872781	1.6487318	0.4272646	2.8392316
1.0470000	-0.1471189	-0.1471189	-0.1471189	-0.1471189	-0.1471189	-0.1471189	0.1316007	0.0505019	0.3885529	1.6487714	0.4362593	2.8320228
1.0480000	-0.1502256	-0.1502256	-0.1502256	-0.1502256	-0.1502256	-0.1502256	0.1301625	0.0499607	0.3898205	1.6487286	0.4452340	2.8247697
1.0490000	-0.1533308	-0.1533308	-0.1533308	-0.1533308	-0.1533308	-0.1533308	0.1287097	0.0494298	0.3910810	1.6486023	0.4541881	2.8174709
1.0500000	-0.1564345	-0.1564345	-0.1564345	-0.1564345	-0.1564345	-0.1564345	0.1272426	0.0489093	0.3923342	1.6483914	0.4631210	2.8101251
1.0510000	-0.1595366	-0.1595366	-0.1595366	-0.1595366	-0.1595366	-0.1595366	0.1257612	0.0483992	0.3935798	1.6480947	0.4720322	2.8027308
1.0520000	-0.1626372	-0.1626372	-0.1626372	-0.1626372	-0.1626372	-0.1626372	0.1242656	0.0478998	0.3948178	1.6477112	0.4809210	2.7952867
1.0530000	-0.1657361	-0.1657361	-0.1657361	-0.1657361	-0.1657361	-0.1657361	0.1227559	0.0474111	0.3960481	1.6472395	0.4897869	2.7877914
1.0540000	-0.1688334	-0.1688334	-0.1688334	-0.1688334	-0.1688334	-0.1688334	0.1212323	0.0469333	0.3972704	1.6466785	0.4986294	2.7802433
1.0550000	-0.1719291	-0.1719291	-0.1719291	-0.1719291	-0.1719291	-0.1719291	0.1196948	0.0464665	0.3984846	1.6460269	0.5074477	2.7726411
1.0560000	-0.1750231	-0.1750231	-0.1750231	-0.1750231	-0.1750231	-0.1750231	0.1181435	0.0460107	0.3996907	1.6452833	0.5162412	2.7649832
1.0570000	-0.1781153	-0.1781153	-0.1781153	-0.1781153	-0.1781153	-0.1781153	0.1165787	0.0455662	0.4008884	1.6444465	0.5250094	2.7572680
1.0580000	-0.1812058	-0.1812058	-0.1812058	-0.1812058	-0.1812058	-0.1812058	0.1150003	0.0451330	0.4020776	1.6435150	0.5337515	2.7494941
1.0590000	-0.1842944	-0.1842944	-0.1842944	-0.1842944	-0.1842944	-0.1842944	0.1134085	0.0447112	0.4032582	1.6424875	0.5424669	2.7416597
1.0600000	-0.1873813	-0.1873813	-0.1873813	-0.1873813	-0.1873813	-0.1873813	0.1118034	0.0443010	0.4044300	1.6413624	0.5511549	2.7337633
1.0610000	-0.1904663	-0.1904663	-0.1904663	-0.1904663	-0.1904663	-0.1904663	0.1101853	0.0439024	0.4055930	1.6401384	0.5598149	2.7258032
1.0620000	-0.1935495	-0.1935495	-0.1935495	-0.1935495	-0.1935495	-0.1935495	0.1085541	0.0435156	0.4067468	1.6388138	0.5684461	2.7177777
1.0630000	-0.1966307	-0.1966307	-0.1966307	-0.1966307	-0.1966307	-0.1966307	0.1069100	0.0431407	0.4078915	1.6373871	0.5770479	2.7096850
1.0640000	-0.1997100	-0.1997100	-0.1997100	-0.1997100	-0.1997100	-0.1997100	0.1052532	0.0427777	0.4090269	1.6358567	0.5856194	2.7015233
1.0650000	-0.2027873	-0.2027873	-0.2027873	-0.2027873	-0.2027873	-0.2027873	0.1035838	0.0424267	0.4101528	1.6342210	0.5941600	2.6932909
1.0660000	-0.2058626	-0.2058626	-0.2058626	-0.2058626	-0.2058626	-0.2058626	0.1019020	0.0420880	0.4112691	1.6324782	0.6026689	2.6849859
1.0670000	-0.2089359	-0.2089359	-0.2089359	-0.2089359	-0.2089359	-0.2089359	0.1002078	0.0417615	0.4123757	1.6306266	0.6111453	2.6766065
1.0680000	-0.2120071	-0.2120071	-0.2120071	-0.2120071	-0.2120071	-0.2120071	0.0985015	0.0414473	0.4134724	1.6286646	0.6195884	2.6681506
1.0690000	-0.2150762	-0.2150762	-0.2150762	-0.2150762	-0.2150762	-0.2150762	0.0967832	0.0411456	0.4145591	1.6265901	0.6279974	2.6596164
1.0700000	-0.2181432	-0.2181432	-0.2181432	-0.2181432	-0.2181432	-0.2181432	0.0950529	0.0408564	0.4156357	1.6244015	0.6363715	2.6510018
1.0710000	-0.2212081	-0.2212081	-0.2212081	-0.2212081	-0.2212081	-0.2212081	0.0933110	0.0405799	0.4167021	1.6220968	0.6447098	2.6423049
1.0720000	-0.2242708	-0.2242708	-0.2242708	-0.2242708	-0.2242708	-0.2242708	0.0915575	0.0403160	0.4177580	1.6196740	0.6530115	2.6335235
1.0730000	-0.2273312	-0.2273312	-0.2273312	-0.2273312	-0.2273312	-0.2273312	0.0897926	0.0400650	0.4188034	1.6171312	0.6612757	2.6246554
1.0740000	-0.2303894	-0.2303894	-0.2303894	-0.2303894	-0.2303894	-0.2303894	0.0880165	0.0398268	0.4198382	1.6144664	0.6695014	2.6156987
1.0750000	-0.2334454	-0.2334454	-0.2334454	-0.2334454	-0.2334454	-0.2334454	0.0862293	0.0396016	0.4208622	1.6116775	0.6776878	2.6066510
1.0760000	-0.2364990	-0.2364990	-0.2364990	-0.2364990	-0.2364990	-0.2364990	0.0844311	0.0393894	0.4218753	1.6087624	0.6858339	2.5975102
1.0770000	-0.2395503	-0.2395503	-0.2395503	-0.2395503	-0.2395503	-0.2395503	0.0826222	0.0391903	0.4228774	1.6057188	0.6939387	2.5882739
1.0780000	-0.2425992	-0.2425992	-0.2425992	-0.2425992	-0.2425992	-0.2425992	0.0808028	0.0390044	0.4238684	1.6025448	0.7020012	2.5789399
1.0790000	-0.2456458	-0.2456458	-0.2456458	-0.2456458	-0.2456458	-0.2456458	0.0789729	0.0388318	0.4248480	1.5992379	0.7100204	2.5695058
1.0800000	-0.2486899	-0.2486899	-0.2486899	-0.2486899	-0.2486899	-0.2486899	0.0771328	0.0386725	0.4258163	1.5957959	0.7179953	2.5599691
1.0810000	-0.2517316	-0.2517316	-0.2517316	-0.2517316	-0.2517316	-0.2517316	0.0752826	0.0385265	0.4267731	1.5922165	0.7259249	2.5503276
1.0820000	-0.2547707	-0.2547707	-0.2547707	-0.2547707	-0.2547707	-0.2547707	0.0734225	0.0383940	0.4277182	1.5884973	0.7338079	2.5405787
1.0830000	-0.2578074	-0.2578074	-0.2578074	-0.2578074	-0.2578074	-0.2578074	0.0715527	0.0382750	0.4286516	1.5846360	0.7416434	2.5307199
1.0840000	-0.2608415	-0.2608415	-0.2608415	-0.2608415	-0.2608415	-0.2608415	0.0696734	0.0381696	0.4295732	1.5806300	0.7494301	2.5207486
1.0850000	-0.2638730	-0.2638730	-0.2638730	-0.2638730	-0.2638730	-0.2638730	0.0677848	0.0380778	0.4304828	1.5764769	0.7571669	2.5106623
1.0860000	-0.2669020	-0.2669020	-0.2669020	-0.2669020	-0.2669020	-0.2669020	0.0658870	0.0379997	0.4313802	1.5721743	0.7648526	2.5004585
1.0870000	-0.2699283	-0.2699283	-0.2699283	-0.2699283	-0.2699283	-0.2699283	0.0639802	0.0379354	0.4322655	1.5677195	0.7724859	2.4901344
1.0880000	-0.2729519	-0.2729519	-0.2729519	-0.2729519	-0.2729519	-0.2729519	0.0620646	0.0378848	0.4331385	1.5631099	0.7800658	2.4796873
1.0890000	-0.2759729	-0.2759729	-0.2759729	-0.2759729	-0.2759729	-0.2759729	0.0601405	0.0378480	0.4339991	1.5583430	0.7875907	2.4691146
1.0900000	-0.2789911	-0.2789911	-0.2789911	-0.2789911	-0.2789911	-0.2789911	0.0582079	0.0378251	0.4348471	1.5534161	0.7950594	2.4584136
1.0910000	-0.2820066	-0.2820066	-0.2820066	-0.2820066	-0.2820066	-0.2820066	0.0562671	0.0378161	0.4356826	1.5483266	0.8024706	2.4475815
1.0920000	-0.2850193	-0.2850193	-0.2850193	-0.2850193	-0.2850193	-0.2850193	0.0543183	0.0378210	0.4365053	1.5430717	0.8098229	2.4366156
1.0930000	-0.2880291	-0.2880291	-0.2880291	-0.2880291	-0.2880291	-0.2880291	0.0523617	0.0378400	0.4373152	1.5376488	0.8171149	2.4255130
1.0940000	-0.2910362	-0.2910362	-0.2910362	-0.2910362	-0.2910362	-0.2910362	0.0503975	0.0378729	0.4381121	1.5320551	0.8243452	2.4142710
1.0950000	-0.2940403	-0.2940403	-0.2940403	-0.2940403	-0.2940403	-0.2940403	0.0484258	0.0379199	0.4388960	1.5262880	0.8315122	2.4028868
1.0960000	-0.2970416	-0.2970416	-0.2970416	-0.2970416	-0.2970416	-0.2970416	0.0464469	0.0379810	0.4396668	1.5203447	0.8386144	2.3913576
1.0970000	-0.3000399	-0.3000399	-0.3000399	-0.3000399	-0.3000399	-0.3000399	0.0444609	0.0380562	0.4404244	1.5142224	0.8456504	2.3796806
1.0980000	-0.3030353	-0.3030353	-0.3030353	-0.3030353	-0.3030353	-0.3030353	0.0424682	0.0381455	0.4411687	1.5079185	0.8526185	2.3678530
1.0990000	-0.3060276	-0.3060276	-0.3060276	-0.3060276	-0.3060276	-0.3060276	0.0404688	0.0382489	0.4418996	1.5014302	0.8595171	2.3558720
1.1000000	-0.3090170	-0.3090170	-0.3090170	-0.3090170	-0.3090170	-0.3090170	0.0384630	0.0383665	0.4426170	1.4947548	0.8663446	2.3437349
1.1010000	-0.3120033	-0.3120033	-0.3120033	-0.3120033	-0.3120033	-0.3120033	0.0364510	0.0384983	0.4433208	1.4878896	0.8730994	2.3314388
1.1020000	-0.3149865	-0.3149865	-0.3149865	-0.3149865	-0.3149865	-0.3149865	0.0344329	0.0386443	0.4440109	1.4808321	0.8797796	2.3189813
1.1030000	-0.3179666	-0.3179666	-0.3179666	-0.3179666	-0.3179666	-0.3179666	0.0324091	0.0388045	0.4446873	1.4735796	0.8863835	2.3063595
1.1040000	-0.3209436	-0.3209436	-0.3209436	-0.3209436	-0.3209436	-0.3209436	0.0303797	0.0389789	0.4453499	1.4661296	0.8929094	2.2935709
1.1050000	-0.3239174	-0.3239174	-0.3239174	-0.3239174	-0.3239174	-0.3239174	0.0283449	0.0391675	0.4459986	1.4584796	0.8993554	2.2806129
1.1060000	-0.3268880	-0.3268880	-0.3268880	-0.3268880	-0.3268880	-0.3268880	0.0263049	0.0393703	0.4466333	1.4506271	0.9057197	2.2674831
1.1070000	-0.3298554	-0.3298554	-0.3298554	-0.3298554	-0.3298554	-0.3298554	0.0242600	0.0395873	0.4472540	1.4425699	0.9120004	2.2541791
1.1080000	-0.3328195	-0.3328195	-0.3328195	-0.3328195	-0.3328195	-0.3328195	0.0222103	0.0398186	0.4478605	1.4343056	0.9181955	2.2406986
1.1090000	-0.3357804	-0.3357804	-0.3357804	-0.3357804	-0.3357804	-0.3357804	0.0201560	0.0400640	0.4484528	1.4258322	0.9243032	2.2270394
1.1100000	-0.3387379	-0.3387379	-0.3387379	-0.3387379	-0.3387379	-0.3387379	0.0180974	0.0403236	0.4490308	1.4171476	0.9303215	2.2131994
1.1110000	-0.3416921	-0.3416921	-0.3416921	-0.3416921	-0.3416921	-0.3416921	0.0160348	0.0405975	0.4495945	1.4082499	0.9362482	2.1991767
1.1120000	-0.3446429	-0.3446429	-0.3446429	-0.3446429	-0.3446429	-0.3446429	0.0139682	0.0408854	0.4501438	1.3991375	0.9420814	2.1849695
1.1130000	-0.3475903	-0.3475903	-0.3475903	-0.3475903	-0.3475903	-0.3475903	0.0118979	0.0411876	0.4506786	1.3898085	0.9478191	2.1705761
1.1140000	-0.3505343	-0.3505343	-0.3505343	-0.3505343	-0.3505343	-0.3505343	0.0098241	0.0415038	0.4511989	1.3802617	0.9534590	2.1559952
1.1150000	-0.3534748	-0.3534748	-0.3534748	-0.3534748	-0.3534748	-0.3534748	0.0077471	0.0418342	0.4517046	1.3704959	0.9589992	2.1412255
1.1160000	-0.3564119	-0.3564119	-0.3564119	-0.3564119	-0.3564119	-0.3564119	0.0056671	0.0421786	0.4521957	1.3605099	0.9644375	2.1262658
1.1170000	-0.3593454	-0.3593454	-0.3593454	-0.3593454	-0.3593454	-0.3593454	0.0035842	0.0425371	0.4526720	1.3503031	0.9697717	2.1111153
1.1180000	-0.3622754	-0.3622754	-0.3622754	-0.3622754	-0.3622754	-0.3622754	0.0014986	0.0429096	0.4531336	1.3398748	0.9749997	2.0957735
1.1190000	-0.3652018	-0.3652018	-0.3652018	-0.3652018	-0.3652018	-0.3652018	-0.0005893	0.0432961	0.4535804	1.3292248	0.9801192	2.0802400
1.1200000	-0.3681245	-0.3681245	-0.3681245	-0.3681245	-0.3681245	-0.3681245	-0.0026794	0.0436966	0.4540124	1.3183529	0.9851282	2.0645148
1.1210000	-0.3710437	-0.3710437	-0.3710437	-0.3710437	-0.3710437	-0.3710437	-0.0047715	0.0441110	0.4544294	1.3072595	0.9900243	2.0485981
1.1220000	-0.3739592	-0.3739592	-0.3739592	-0.3739592	-0.3739592	-0.3739592	-0.0068653	0.0445392	0.4548316	1.2959451	0.9948055	2.0324903
1.1230000	-0.3768710	-0.3768710	-0.3768710	-0.3768710	-0.3768710	-0.3768710	-0.0089607	0.0449813	0.4552187	1.2844108	0.9994695	2.0161925
1.1240000	-0.3797791	-0.3797791	-0.3797791	-0.3797791	-0.3797791	-0.3797791	-0.0110574	0.0454372	0.4555908	1.2726575	1.0040141	1.9997058
1.1250000	-0.3826834	-0.3826834	-0.3826834	-0.3826834	-0.3826834	-0.3826834	-0.0131552	0.0459068	0.4559478	1.2606872	1.0084372	1.9830319
1.1260000	-0.3855840	-0.3855840	-0.3855840	-0.3855840	-0.3855840	-0.3855840	-0.0152539	0.0463901	0.4562897	1.2485015	1.0127366	1.9661726
1.1270000	-0.3884807	-0.3884807	-0.3884807	-0.3884807	-0.3884807	-0.3884807	-0.0173534	0.0468871	0.4566165	1.2361030	1.0169102	1.9491302
1.1280000	-0.3913737	-0.3913737	-0.3913737	-0.3913737	-0.3913737	-0.3913737	-0.0194533	0.0473976	0.4569282	1.2234945	1.0209559	1.9319076
1.1290000	-0.3942627	-0.3942627	-0.3942627	-0.3942627	-0.3942627	-0.3942627	-0.0215534	0.0479216	0.4572246	1.2106791	1.0248716	1.9145081
1.1300000	-0.3971479	-0.3971479	-0.3971479	-0.3971479	-0.3971479	-0.3971479	-0.0236536	0.0484591	0.4575059	1.1976604	1.0286554	1.8969350
1.1310000	-0.4000291	-0.4000291	-0.4000291	-0.4000291	-0.4000291	-0.4000291	-0.0257536	0.0490100	0.4577719	1.1844426	1.0323051	1.8791925
1.1320000	-0.4029064	-0.4029064	-0.4029064	-0.4029064	-0.4029064	-0.4029064	-0.0278533	0.0495742	0.4580226	1.1710301	1.0358190	1.8612852
1.1330000	-0.4057798	-0.4057798	-0.4057798	-0.4057798	-0.4057798	-0.4057798	-0.0299524	0.0501516	0.4582580	1.1574280	1.0391952	1.8432179
1.1340000	-0.4086491	-0.4086491	-0.4086491	-0.4086491	-0.4086491	-0.4086491	-0.0320507	0.0507423	0.4584782	1.1436416	1.0424318	1.8249961
1.1350000	-0.4115144	-0.4115144	-0.4115144	-0.4115144	-0.4115144	-0.4115144	-0.0341480	0.0513461	0.4586830	1.1296768	1.0455271	1.8066256
