2.3580115	0.7475780	0.2457684	1.8926258	-2.1372831	0.5336352	-0.9094724	-0.2759537	0.1604707	0.0210608	1.5723528	0.9089066	-1.8591514
2.3590114	0.7484499	0.2451068	1.8936944	-2.1376951	0.5333883	-0.9117054	-0.2759680	0.1603047	0.0209179	1.5723505	0.9111425	-1.8585261
2.3600113	0.7493223	0.2444466	1.8947634	-2.1381087	0.5331405	-0.9139355	-0.2759823	0.1601388	0.0207752	1.5723482	0.9133753	-1.8579012
2.3610113	0.7501952	0.2437887	1.8958315	-2.1385241	0.5328919	-0.9161632	-0.2759967	0.1599732	0.0206326	1.5723459	0.9156058	-1.8572766
2.3620112	0.7510687	0.2431323	1.8969004	-2.1389415	0.5326425	-0.9183881	-0.2760110	0.1598077	0.0204901	1.5723436	0.9178333	-1.8566521
2.3630111	0.7519426	0.2424781	1.8979685	-2.1393604	0.5323923	-0.9206103	-0.2760253	0.1596423	0.0203478	1.5723412	0.9200584	-1.8560283
2.3640110	0.7528171	0.2418257	1.8990366	-2.1397812	0.5321413	-0.9228298	-0.2760396	0.1594771	0.0202056	1.5723387	0.9222807	-1.8554049
2.3650110	0.7536919	0.2411761	1.9001033	-2.1402032	0.5318896	-0.9250466	-0.2760540	0.1593123	0.0200635	1.5723366	0.9245002	-1.8547815
2.3660109	0.7545673	0.2405274	1.9011714	-2.1406276	0.5316371	-0.9272606	-0.2760682	0.1591474	0.0199216	1.5723342	0.9267170	-1.8541583
2.3670108	0.7554430	0.2398810	1.9022386	-2.1410534	0.5313838	-0.9294721	-0.2760825	0.1589828	0.0197798	1.5723317	0.9289312	-1.8535359
2.3680108	0.7563192	0.2392368	1.9033053	-2.1414809	0.5311298	-0.9316807	-0.2760968	0.1588184	0.0196382	1.5723293	0.9311426	-1.8529135
2.3690107	0.7571958	0.2385949	1.9043714	-2.1419101	0.5308750	-0.9338866	-0.2761111	0.1586542	0.0194967	1.5723268	0.9333512	-1.8522917
2.3700106	0.7580729	0.2379543	1.9054382	-2.1423414	0.5306196	-0.9360898	-0.2761253	0.1584901	0.0193553	1.5723242	0.9355572	-1.8516700
2.3710105	0.7589504	0.2373163	1.9065038	-2.1427739	0.5303633	-0.9382902	-0.2761396	0.1583262	0.0192140	1.5723219	0.9377605	-1.8510488
2.3720105	0.7598283	0.2366799	1.9075698	-2.1432085	0.5301063	-0.9404877	-0.2761538	0.1581625	0.0190729	1.5723194	0.9399607	-1.8504277
2.3730104	0.7607066	0.2360461	1.9086348	-2.1436446	0.5298486	-0.9426827	-0.2761681	0.1579991	0.0189319	1.5723170	0.9421585	-1.8498073
2.3740103	0.7615854	0.2354137	1.9097003	-2.1440828	0.5295902	-0.9448748	-0.2761823	0.1578357	0.0187911	1.5723143	0.9443533	-1.8491871
2.3750103	0.7624645	0.2347840	1.9107646	-2.1445222	0.5293310	-0.9470641	-0.2761966	0.1576725	0.0186504	1.5723120	0.9465453	-1.8485670
2.3760102	0.7633440	0.2341558	1.9118294	-2.1449637	0.5290712	-0.9492507	-0.2762108	0.1575095	0.0185098	1.5723096	0.9487346	-1.8479474
2.3770101	0.7642239	0.2335301	1.9128929	-2.1454067	0.5288107	-0.9514344	-0.2762251	0.1573467	0.0183694	1.5723069	0.9509211	-1.8473283
2.3780100	0.7651039	0.2329064	1.9139565	-2.1458514	0.5285497	-0.9536154	-0.2762393	0.1571842	0.0182291	1.5723045	0.9531047	-1.8467093
2.3790100	0.7659845	0.2322846	1.9150200	-2.1462979	0.5282879	-0.9557935	-0.2762535	0.1570217	0.0180889	1.5723021	0.9552855	-1.8460907
2.3800099	0.7668653	0.2316648	1.9160829	-2.1467462	0.5280256	-0.9579688	-0.2762676	0.1568595	0.0179489	1.5722992	0.9574636	-1.8454726
2.3810098	0.7677464	0.2310476	1.9171449	-2.1471958	0.5277625	-0.9601414	-0.2762820	0.1566974	0.0178090	1.5722969	0.9596389	-1.8448546
2.3820097	0.7686279	0.2304324	1.9182066	-2.1476474	0.5274988	-0.9623110	-0.2762961	0.1565356	0.0176693	1.5722941	0.9618114	-1.8442372
2.3830097	0.7695097	0.2298194	1.9192681	-2.1481009	0.5272344	-0.9644778	-0.2763104	0.1563740	0.0175297	1.5722915	0.9639809	-1.8436199
2.3840096	0.7703918	0.2292082	1.9203297	-2.1485560	0.5269695	-0.9666418	-0.2763245	0.1562124	0.0173901	1.5722892	0.9661476	-1.8430029
2.3850095	0.7712741	0.2285996	1.9213899	-2.1490128	0.5267041	-0.9688029	-0.2763387	0.1560512	0.0172508	1.5722864	0.9683113	-1.8423865
2.3860095	0.7721567	0.2279930	1.9224501	-2.1494710	0.5264379	-0.9709612	-0.2763529	0.1558901	0.0171116	1.5722840	0.9704723	-1.8417703
2.3870094	0.7730395	0.2273883	1.9235103	-2.1499314	0.5261713	-0.9731166	-0.2763670	0.1557291	0.0169725	1.5722815	0.9726304	-1.8411543
2.3880093	0.7739226	0.2267859	1.9245695	-2.1503932	0.5259041	-0.9752690	-0.2763812	0.1555684	0.0168336	1.5722787	0.9747856	-1.8405391
2.3890092	0.7748058	0.2261860	1.9256281	-2.1508567	0.5256363	-0.9774187	-0.2763953	0.1554079	0.0166949	1.5722760	0.9769378	-1.8399239
2.3900092	0.7756894	0.2255881	1.9266863	-2.1513221	0.5253679	-0.9795655	-0.2764095	0.1552476	0.0165562	1.5722734	0.9790874	-1.8393092
2.3910091	0.7765731	0.2249928	1.9277436	-2.1517889	0.5250990	-0.9817094	-0.2764237	0.1550875	0.0164177	1.5722708	0.9812338	-1.8386948
2.3920090	0.7774570	0.2243992	1.9288012	-2.1522579	0.5248297	-0.9838504	-0.2764377	0.1549276	0.0162793	1.5722680	0.9833776	-1.8380808
2.3930089	0.7783413	0.2238081	1.9298577	-2.1527283	0.5245596	-0.9859884	-0.2764519	0.1547678	0.0161411	1.5722653	0.9855183	-1.8374672
2.3940089	0.7792256	0.2232190	1.9309139	-2.1532004	0.5242891	-0.9881235	-0.2764660	0.1546082	0.0160030	1.5722624	0.9876561	-1.8368539
2.3950088	0.7801102	0.2226326	1.9319692	-2.1536741	0.5240181	-0.9902557	-0.2764802	0.1544489	0.0158651	1.5722597	0.9897909	-1.8362409
2.3960087	0.7809949	0.2220479	1.9330245	-2.1541495	0.5237466	-0.9923850	-0.2764942	0.1542897	0.0157272	1.5722573	0.9919229	-1.8356282
2.3970087	0.7818798	0.2214657	1.9340792	-2.1546268	0.5234746	-0.9945112	-0.2765083	0.1541307	0.0155895	1.5722545	0.9940517	-1.8350158
2.3980086	0.7827647	0.2208858	1.9351330	-2.1551056	0.5232021	-0.9966346	-0.2765224	0.1539720	0.0154520	1.5722518	0.9961778	-1.8344039
2.3990085	0.7836498	0.2203085	1.9361857	-2.1555860	0.5229293	-0.9987550	-0.2765365	0.1538135	0.0153146	1.5722488	0.9983009	-1.8337924
2.4000084	0.7845352	0.2197331	1.9372385	-2.1560681	0.5226557	-1.0008726	-0.2765506	0.1536550	0.0151773	1.5722462	1.0004210	-1.8331813
2.4010084	0.7854205	0.2191599	1.9382908	-2.1565521	0.5223819	-1.0029871	-0.2765646	0.1534969	0.0150402	1.5722433	1.0025383	-1.8325703
2.4020083	0.7863060	0.2185893	1.9393418	-2.1570375	0.5221075	-1.0050986	-0.2765787	0.1533389	0.0149033	1.5722404	1.0046525	-1.8319601
2.4030082	0.7871915	0.2180210	1.9403926	-2.1575248	0.5218329	-1.0072070	-0.2765927	0.1531812	0.0147664	1.5722376	1.0067635	-1.8313500
2.4040082	0.7880772	0.2174550	1.9414427	-2.1580138	0.5215576	-1.0093126	-0.2766067	0.1530236	0.0146297	1.5722347	1.0088718	-1.8307406
2.4050081	0.7889630	0.2168916	1.9424915	-2.1585040	0.5212821	-1.0114151	-0.2766209	0.1528662	0.0144932	1.5722319	1.0109769	-1.8301309
2.4060080	0.7898489	0.2163298	1.9435410	-2.1589966	0.5210061	-1.0135146	-0.2766348	0.1527089	0.0143568	1.5722291	1.0130789	-1.8295219
2.4070079	0.7907346	0.2157710	1.9445889	-2.1594903	0.5207298	-1.0156112	-0.2766489	0.1525520	0.0142205	1.5722264	1.0151781	-1.8289131
2.4080079	0.7916206	0.2152142	1.9456364	-2.1599860	0.5204530	-1.0177047	-0.2766628	0.1523952	0.0140844	1.5722232	1.0172743	-1.8283051
2.4090078	0.7925065	0.2146600	1.9466829	-2.1604831	0.5201759	-1.0197952	-0.2766769	0.1522387	0.0139484	1.5722203	1.0193675	-1.8276972
2.4100077	0.7933924	0.2141077	1.9477296	-2.1609824	0.5198983	-1.0218825	-0.2766908	0.1520823	0.0138125	1.5722173	1.0214574	-1.8270899
2.4110076	0.7942784	0.2135587	1.9487741	-2.1614826	0.5196205	-1.0239668	-0.2767048	0.1519261	0.0136768	1.5722145	1.0235442	-1.8264824
2.4120076	0.7951644	0.2130113	1.9498191	-2.1619849	0.5193421	-1.0260483	-0.2767188	0.1517702	0.0135413	1.5722117	1.0256282	-1.8258758
2.4130075	0.7960504	0.2124666	1.9508626	-2.1624887	0.5190635	-1.0281266	-0.2767328	0.1516145	0.0134059	1.5722086	1.0277091	-1.8252696
2.4140074	0.7969363	0.2119246	1.9519053	-2.1629941	0.5187847	-1.0302018	-0.2767467	0.1514590	0.0132706	1.5722055	1.0297871	-1.8246635
2.4150074	0.7978223	0.2113845	1.9529477	-2.1635013	0.5185054	-1.0322739	-0.2767607	0.1513036	0.0131355	1.5722027	1.0318617	-1.8240579
2.4160073	0.7987081	0.2108472	1.9539889	-2.1640098	0.5182260	-1.0343430	-0.2767746	0.1511485	0.0130005	1.5721998	1.0339333	-1.8234524
2.4170072	0.7995940	0.2103121	1.9550295	-2.1645203	0.5179461	-1.0364090	-0.2767886	0.1509936	0.0128657	1.5721966	1.0360018	-1.8228478
2.4180071	0.8004798	0.2097793	1.9560697	-2.1650324	0.5176660	-1.0384721	-0.2768025	0.1508388	0.0127310	1.5721936	1.0380675	-1.8222431
2.4190071	0.8013654	0.2092491	1.9571089	-2.1655462	0.5173857	-1.0405319	-0.2768164	0.1506844	0.0125964	1.5721904	1.0401299	-1.8216391
2.4200070	0.8022511	0.2087211	1.9581476	-2.1660616	0.5171049	-1.0425885	-0.2768303	0.1505300	0.0124620	1.5721875	1.0421890	-1.8210353
2.4210069	0.8031366	0.2081963	1.9591844	-2.1665783	0.5168241	-1.0446421	-0.2768442	0.1503759	0.0123277	1.5721844	1.0442452	-1.8204317
2.4220068	0.8040221	0.2076731	1.9602215	-2.1670969	0.5165427	-1.0466925	-0.2768581	0.1502220	0.0121936	1.5721815	1.0462981	-1.8198286
2.4230068	0.8049074	0.2071527	1.9612575	-2.1676171	0.5162612	-1.0487398	-0.2768719	0.1500683	0.0120596	1.5721786	1.0483478	-1.8192261
2.4240067	0.8057926	0.2066349	1.9622924	-2.1681390	0.5159795	-1.0507840	-0.2768858	0.1499149	0.0119258	1.5721753	1.0503947	-1.8186240
2.4250066	0.8066776	0.2061196	1.9633262	-2.1686623	0.5156977	-1.0528251	-0.2768996	0.1497617	0.0117921	1.5721720	1.0524383	-1.8180223
2.4260066	0.8075626	0.2056069	1.9643592	-2.1691871	0.5154154	-1.0548630	-0.2769135	0.1496086	0.0116586	1.5721692	1.0544786	-1.8174205
2.4270065	0.8084474	0.2050966	1.9653913	-2.1697135	0.5151330	-1.0568978	-0.2769274	0.1494558	0.0115251	1.5721663	1.0565159	-1.8168193
2.4280064	0.8093320	0.2045884	1.9664233	-2.1702421	0.5148504	-1.0589293	-0.2769411	0.1493032	0.0113919	1.5721629	1.0585500	-1.8162190
2.4290063	0.8102165	0.2040834	1.9674530	-2.1707716	0.5145676	-1.0609578	-0.2769551	0.1491509	0.0112588	1.5721595	1.0605810	-1.8156188
2.4300063	0.8111008	0.2035804	1.9684829	-2.1713033	0.5142847	-1.0629830	-0.2769689	0.1489987	0.0111259	1.5721563	1.0626087	-1.8150190
2.4310062	0.8119848	0.2030798	1.9695121	-2.1718366	0.5140016	-1.0650051	-0.2769826	0.1488467	0.0109930	1.5721530	1.0646333	-1.8144195
2.4320061	0.8128687	0.2025822	1.9705397	-2.1723711	0.5137183	-1.0670240	-0.2769964	0.1486950	0.0108604	1.5721499	1.0666547	-1.8138205
2.4330060	0.8137524	0.2020873	1.9715660	-2.1729071	0.5134351	-1.0690396	-0.2770102	0.1485434	0.0107279	1.5721468	1.0686728	-1.8132215
2.4340060	0.8146358	0.2015946	1.9725915	-2.1734447	0.5131515	-1.0710520	-0.2770241	0.1483922	0.0105955	1.5721433	1.0706877	-1.8126231
2.4350059	0.8155190	0.2011044	1.9736166	-2.1739843	0.5128678	-1.0730612	-0.2770378	0.1482410	0.0104633	1.5721401	1.0726993	-1.8120252
2.4360058	0.8164020	0.2006170	1.9746400	-2.1745250	0.5125839	-1.0750673	-0.2770517	0.1480902	0.0103312	1.5721365	1.0747079	-1.8114280
2.4370058	0.8172847	0.2001318	1.9756633	-2.1750677	0.5122999	-1.0770701	-0.2770654	0.1479395	0.0101993	1.5721334	1.0767132	-1.8108307
2.4380057	0.8181672	0.1996495	1.9766849	-2.1756115	0.5120158	-1.0790695	-0.2770791	0.1477890	0.0100675	1.5721302	1.0787150	-1.8102337
2.4390056	0.8190494	0.1991696	1.9777058	-2.1761570	0.5117316	-1.0810658	-0.2770929	0.1476388	0.0099359	1.5721270	1.0807136	-1.8096374
2.4400055	0.8199313	0.1986921	1.9787259	-2.1767042	0.5114473	-1.0830590	-0.2771066	0.1474888	0.0098044	1.5721236	1.0827092	-1.8090415
2.4410055	0.8208128	0.1982175	1.9797442	-2.1772525	0.5111628	-1.0850486	-0.2771203	0.1473391	0.0096731	1.5721203	1.0847013	-1.8084463
2.4420054	0.8216936	0.1977451	1.9807622	-2.1778030	0.5108780	-1.0870343	-0.2771339	0.1471896	0.0095420	1.5721163	1.0866897	-1.8078525
2.4430053	0.8225737	0.1972753	1.9817792	-2.1783547	0.5105929	-1.0890168	-0.2771475	0.1470405	0.0094110	1.5721130	1.0886744	-1.8072593
2.4440053	0.8234533	0.1968084	1.9827945	-2.1789076	0.5103077	-1.0909959	-0.2771611	0.1468917	0.0092802	1.5721097	1.0906559	-1.8066667
2.4450052	0.8243326	0.1963440	1.9838089	-2.1794622	0.5100222	-1.0929716	-0.2771747	0.1467431	0.0091496	1.5721062	1.0926341	-1.8060746
2.4460051	0.8252114	0.1958820	1.9848229	-2.1800187	0.5097365	-1.0949439	-0.2771882	0.1465947	0.0090190	1.5721031	1.0946087	-1.8054832
2.4470050	0.8260896	0.1954228	1.9858353	-2.1805766	0.5094510	-1.0969129	-0.2772017	0.1464466	0.0088887	1.5720993	1.0965801	-1.8048927
2.4480050	0.8269677	0.1949666	1.9868461	-2.1811357	0.5091653	-1.0988786	-0.2772152	0.1462988	0.0087585	1.5720958	1.0985483	-1.8043023
2.4490049	0.8278452	0.1945124	1.9878569	-2.1816964	0.5088797	-1.1008410	-0.2772287	0.1461511	0.0086283	1.5720931	1.1005129	-1.8037118
2.4500048	0.8287224	0.1940610	1.9888661	-2.1822586	0.5085940	-1.1028000	-0.2772421	0.1460037	0.0084984	1.5720898	1.1024741	-1.8031219
2.4510047	0.8295991	0.1936124	1.9898740	-2.1828222	0.5083083	-1.1047558	-0.2772556	0.1458565	0.0083686	1.5720866	1.1044322	-1.8025327
2.4520047	0.8304755	0.1931667	1.9908803	-2.1833870	0.5080226	-1.1067082	-0.2772691	0.1457096	0.0082389	1.5720837	1.1063868	-1.8019434
2.4530046	0.8313515	0.1927229	1.9918867	-2.1839540	0.5077369	-1.1086571	-0.2772825	0.1455628	0.0081095	1.5720805	1.1083380	-1.8013550
2.4540045	0.8322271	0.1922824	1.9928908	-2.1845219	0.5074514	-1.1106029	-0.2772959	0.1454162	0.0079801	1.5720772	1.1102860	-1.8007668
2.4550045	0.8331020	0.1918443	1.9938941	-2.1850915	0.5071659	-1.1125453	-0.2773094	0.1452700	0.0078510	1.5720738	1.1122308	-1.8001790
2.4560044	0.8339767	0.1914087	1.9948965	-2.1856625	0.5068803	-1.1144843	-0.2773228	0.1451239	0.0077220	1.5720707	1.1141720	-1.7995915
2.4570043	0.8348510	0.1909759	1.9958978	-2.1862352	0.5065949	-1.1164200	-0.2773362	0.1449780	0.0075931	1.5720675	1.1161100	-1.7990048
2.4580042	0.8357247	0.1905459	1.9968972	-2.1868091	0.5063097	-1.1183523	-0.2773496	0.1448325	0.0074644	1.5720640	1.1180444	-1.7984183
2.4590042	0.8365979	0.1901186	1.9978957	-2.1873846	0.5060244	-1.1202813	-0.2773630	0.1446871	0.0073358	1.5720605	1.1199758	-1.7978324
2.4600041	0.8374707	0.1896940	1.9988928	-2.1879611	0.5057393	-1.1222069	-0.2773764	0.1445419	0.0072074	1.5720577	1.1219034	-1.7972461
2.4610040	0.8383430	0.1892716	1.9998895	-2.1885397	0.5054543	-1.1241292	-0.2773897	0.1443970	0.0070792	1.5720541	1.1238281	-1.7966610
2.4620039	0.8392147	0.1888522	2.0008843	-2.1891196	0.5051695	-1.1260478	-0.2774031	0.1442522	0.0069511	1.5720506	1.1257489	-1.7960763
2.4630039	0.8400860	0.1884359	2.0018775	-2.1897006	0.5048848	-1.1279632	-0.2774165	0.1441078	0.0068232	1.5720472	1.1276665	-1.7954917
2.4640038	0.8409568	0.1880215	2.0028703	-2.1902833	0.5046002	-1.1298752	-0.2774299	0.1439635	0.0066954	1.5720437	1.1295807	-1.7949078
2.4650037	0.8418270	0.1876100	2.0038614	-2.1908672	0.5043158	-1.1317837	-0.2774431	0.1438195	0.0065678	1.5720402	1.1314914	-1.7943240
2.4660037	0.8426967	0.1872017	2.0048506	-2.1914520	0.5040315	-1.1336889	-0.2774566	0.1436757	0.0064404	1.5720372	1.1333987	-1.7937404
2.4670036	0.8435658	0.1867953	2.0058401	-2.1920393	0.5037474	-1.1355907	-0.2774698	0.1435321	0.0063130	1.5720339	1.1353027	-1.7931575
2.4680035	0.8444343	0.1863923	2.0068269	-2.1926274	0.5034636	-1.1374890	-0.2774832	0.1433888	0.0061859	1.5720299	1.1372032	-1.7925754
2.4690034	0.8453023	0.1859918	2.0078130	-2.1932168	0.5031799	-1.1393838	-0.2774964	0.1432456	0.0060588	1.5720274	1.1391000	-1.7919923
2.4700034	0.8461696	0.1855941	2.0087969	-2.1938074	0.5028964	-1.1412752	-0.2775098	0.1431028	0.0059321	1.5720235	1.1409936	-1.7914109
2.4710033	0.8470364	0.1851987	2.0097804	-2.1943996	0.5026131	-1.1431631	-0.2775231	0.1429602	0.0058055	1.5720202	1.1428837	-1.7908298
2.4720032	0.8479026	0.1848058	2.0107629	-2.1949933	0.5023300	-1.1450475	-0.2775363	0.1428177	0.0056789	1.5720168	1.1447701	-1.7902486
2.4730031	0.8487681	0.1844162	2.0117431	-2.1955879	0.5020472	-1.1469285	-0.2775496	0.1426756	0.0055526	1.5720135	1.1466533	-1.7896680
2.4740031	0.8496330	0.1840291	2.0127220	-2.1961839	0.5017645	-1.1488061	-0.2775629	0.1425336	0.0054265	1.5720098	1.1485330	-1.7890880
2.4750030	0.8504974	0.1836447	2.0137000	-2.1967816	0.5014820	-1.1506801	-0.2775761	0.1423919	0.0053005	1.5720063	1.1504091	-1.7885085
2.4760029	0.8513610	0.1832631	2.0146763	-2.1973805	0.5012000	-1.1525506	-0.2775894	0.1422504	0.0051747	1.5720025	1.1522818	-1.7879295
2.4770029	0.8522242	0.1828842	2.0156515	-2.1979806	0.5009180	-1.1544176	-0.2776027	0.1421091	0.0050490	1.5719991	1.1541508	-1.7873504
2.4780028	0.8530865	0.1825079	2.0166249	-2.1985819	0.5006363	-1.1562812	-0.2776160	0.1419681	0.0049236	1.5719956	1.1560165	-1.7867723
2.4790027	0.8539482	0.1821342	2.0175974	-2.1991849	0.5003551	-1.1581413	-0.2776292	0.1418273	0.0047983	1.5719917	1.1578788	-1.7861944
2.4800026	0.8548091	0.1817635	2.0185680	-2.1997888	0.5000742	-1.1599977	-0.2776424	0.1416868	0.0046731	1.5719882	1.1597372	-1.7856168
2.4810026	0.8556693	0.1813955	2.0195370	-2.2003939	0.4997936	-1.1618506	-0.2776556	0.1415465	0.0045482	1.5719843	1.1615922	-1.7850398
2.4820025	0.8565289	0.1810303	2.0205047	-2.2010005	0.4995131	-1.1637000	-0.2776689	0.1414064	0.0044233	1.5719807	1.1634437	-1.7844630
2.4830024	0.8573878	0.1806677	2.0214713	-2.2016084	0.4992330	-1.1655458	-0.2776821	0.1412666	0.0042987	1.5719770	1.1652915	-1.7838869
2.4840024	0.8582458	0.1803077	2.0224361	-2.2022173	0.4989533	-1.1673882	-0.2776953	0.1411270	0.0041742	1.5719733	1.1671361	-1.7833111
2.4850023	0.8591033	0.1799503	2.0233996	-2.2028275	0.4986737	-1.1692270	-0.2777085	0.1409876	0.0040499	1.5719696	1.1689769	-1.7827357
2.4860022	0.8599600	0.1795959	2.0243616	-2.2034390	0.4983947	-1.1710622	-0.2777217	0.1408485	0.0039258	1.5719656	1.1708142	-1.7821608
2.4870021	0.8608158	0.1792441	2.0253222	-2.2040517	0.4981159	-1.1728940	-0.2777348	0.1407096	0.0038018	1.5719621	1.1726480	-1.7815863
2.4880021	0.8616709	0.1788953	2.0262806	-2.2046654	0.4978376	-1.1747220	-0.2777481	0.1405710	0.0036781	1.5719582	1.1744779	-1.7810121
2.4890020	0.8625253	0.1785486	2.0272384	-2.2052803	0.4975595	-1.1765465	-0.2777612	0.1404325	0.0035544	1.5719548	1.1763043	-1.7804382
2.4900019	0.8633789	0.1782047	2.0281944	-2.2058964	0.4972818	-1.1783674	-0.2777743	0.1402943	0.0034311	1.5719510	1.1781273	-1.7798649
2.4910018	0.8642317	0.1778637	2.0291486	-2.2065134	0.4970045	-1.1801846	-0.2777875	0.1401564	0.0033079	1.5719473	1.1799465	-1.7792921
2.4920018	0.8650837	0.1775252	2.0301015	-2.2071319	0.4967276	-1.1819983	-0.2778006	0.1400187	0.0031848	1.5719434	1.1817622	-1.7787199
2.4930017	0.8659349	0.1771897	2.0310526	-2.2077513	0.4964512	-1.1838083	-0.2778138	0.1398812	0.0030619	1.5719398	1.1835742	-1.7781477
2.4940016	0.8667853	0.1768567	2.0320022	-2.2083719	0.4961751	-1.1856148	-0.2778270	0.1397440	0.0029393	1.5719355	1.1853827	-1.7775766
2.4950016	0.8676348	0.1765263	2.0329502	-2.2089934	0.4958995	-1.1874176	-0.2778401	0.1396070	0.0028168	1.5719316	1.1871876	-1.7770054
2.4960015	0.8684835	0.1761990	2.0338962	-2.2096159	0.4956243	-1.1892169	-0.2778533	0.1394703	0.0026945	1.5719277	1.1889887	-1.7764348
2.4970014	0.8693314	0.1758739	2.0348413	-2.2102396	0.4953494	-1.1910123	-0.2778663	0.1393337	0.0025724	1.5719241	1.1907860	-1.7758644
2.4980013	0.8702019	0.1755424	2.0357637	-2.2108409	0.4950894	-1.1928176	-0.2778838	0.1391918	0.0024549	1.5719049	1.1925963	-1.7752709
2.4990013	0.8710651	0.1752105	2.0366986	-2.2114530	0.4948245	-1.1946136	-0.2778994	0.1390510	0.0023363	1.5718884	1.1943967	-1.7746874
2.5000012	0.8719226	0.1748838	2.0376341	-2.2120693	0.4945567	-1.1964029	-0.2779142	0.1389117	0.0022172	1.5718755	1.1961898	-1.7741089
2.5010011	0.8727757	0.1745614	2.0385697	-2.2126887	0.4942872	-1.1981868	-0.2779284	0.1387736	0.0020976	1.5718654	1.1979767	-1.7735339
2.5020010	0.8736253	0.1742437	2.0395038	-2.2133105	0.4940166	-1.1999660	-0.2779423	0.1386366	0.0019779	1.5718573	1.1997585	-1.7729617
2.5030010	0.8744721	0.1739305	2.0404363	-2.2139344	0.4937457	-1.2017407	-0.2779560	0.1385003	0.0018579	1.5718511	1.2015357	-1.7723911
2.5040009	0.8753169	0.1736207	2.0413675	-2.2145605	0.4934749	-1.2035112	-0.2779695	0.1383647	0.0017380	1.5718449	1.2033085	-1.7718223
2.5050008	0.8761597	0.1733148	2.0422971	-2.2151885	0.4932042	-1.2052778	-0.2779830	0.1382295	0.0016180	1.5718392	1.2050772	-1.7712548
2.5060008	0.8770009	0.1730126	2.0432246	-2.2158179	0.4929339	-1.2070404	-0.2779963	0.1380949	0.0014982	1.5718341	1.2068418	-1.7706882
2.5070007	0.8778407	0.1727134	2.0441508	-2.2164488	0.4926641	-1.2087992	-0.2780096	0.1379606	0.0013784	1.5718296	1.2086025	-1.7701217
2.5080006	0.8786792	0.1724175	2.0450749	-2.2170808	0.4923947	-1.2105542	-0.2780229	0.1378267	0.0012587	1.5718248	1.2103595	-1.7695564
2.5090005	0.8795165	0.1721246	2.0459979	-2.2177143	0.4921257	-1.2123055	-0.2780361	0.1376930	0.0011391	1.5718210	1.2121125	-1.7689910
2.5100005	0.8803526	0.1718345	2.0469193	-2.2183495	0.4918574	-1.2140529	-0.2780493	0.1375597	0.0010196	1.5718166	1.2138618	-1.7684267
2.5110004	0.8811875	0.1715476	2.0478382	-2.2189851	0.4915898	-1.2157965	-0.2780625	0.1374267	0.0009004	1.5718124	1.2156072	-1.7678628
2.5120003	0.8820213	0.1712640	2.0487545	-2.2196214	0.4913227	-1.2175363	-0.2780758	0.1372941	0.0007814	1.5718077	1.2173488	-1.7672997
2.5130002	0.8828540	0.1709832	2.0496690	-2.2202587	0.4910561	-1.2192725	-0.2780891	0.1371617	0.0006626	1.5718038	1.2190868	-1.7667366
2.5140002	0.8836856	0.1707050	2.0505822	-2.2208972	0.4907904	-1.2210047	-0.2781023	0.1370296	0.0005439	1.5717995	1.2208207	-1.7661742
2.5150001	0.8845161	0.1704296	2.0514939	-2.2215369	0.4905251	-1.2227333	-0.2781155	0.1368977	0.0004253	1.5717956	1.2225510	-1.7656121
2.5160000	0.8853454	0.1701576	2.0524030	-2.2221777	0.4902607	-1.2244580	-0.2781287	0.1367662	0.0003070	1.5717907	1.2242776	-1.7650511
2.5170000	0.8861735	0.1698887	2.0533102	-2.2228193	0.4899970	-1.2261789	-0.2781420	0.1366349	0.0001887	1.5717871	1.2260002	-1.7644898
2.5179999	0.8870067	0.1696192	2.0541582	-2.2234011	0.4897273	-1.2278962	-0.2781601	0.1365061	0.0000780	1.5717837	1.2277189	-1.7639289
2.5189998	0.8878387	0.1693426	2.0550435	-2.2240133	0.4894581	-1.2296097	-0.2781749	0.1363749	-0.0000358	1.5717790	1.2294344	-1.7633697
2.5199997	0.8886677	0.1690723	2.0559349	-2.2246375	0.4891917	-1.2313193	-0.2781891	0.1362439	-0.0001509	1.5717757	1.2311455	-1.7628096
2.5209997	0.8894938	0.1688090	2.0568275	-2.2252703	0.4889279	-1.2330250	-0.2782029	0.1361135	-0.0002667	1.5717716	1.2328528	-1.7622508
2.5219996	0.8903172	0.1685536	2.0577164	-2.2259073	0.4886667	-1.2347267	-0.2782169	0.1359839	-0.0003828	1.5717667	1.2345563	-1.7616925
2.5229995	0.8911373	0.1683057	2.0585921	-2.2265384	0.4884084	-1.2364247	-0.2782316	0.1358558	-0.0004981	1.5717628	1.2362559	-1.7611339
2.5239995	0.8919554	0.1680618	2.0594738	-2.2271798	0.4881518	-1.2381188	-0.2782457	0.1357276	-0.0006143	1.5717580	1.2379518	-1.7605766
2.5249994	0.8927710	0.1678246	2.0603554	-2.2278278	0.4878975	-1.2398089	-0.2782597	0.1356000	-0.0007311	1.5717531	1.2396437	-1.7600194
2.5259993	0.8935838	0.1675936	2.0612378	-2.2284825	0.4876457	-1.2414951	-0.2782734	0.1354729	-0.0008486	1.5717492	1.2413315	-1.7594615
2.5269992	0.8943938	0.1673687	2.0621204	-2.2291439	0.4873964	-1.2431777	-0.2782868	0.1353463	-0.0009665	1.5717440	1.2430158	-1.7589053
